Title: Title
Label: i vs t (AUT40358)
224.523868433132 -5.12542724609375E-05
225.523868430607 -5.1568603515625E-05
226.523868428082 -5.19989013671875E-05
227.523868425557 -5.27374267578125E-05
228.523868423033 -5.44677734375E-05
229.523868420508 -5.49591064453125E-05
230.523868417983 -5.3326416015625E-05
231.523868415458 -5.3778076171875E-05
232.523868412934 -5.39154052734375E-05
233.523868410409 -5.1397705078125E-05
234.523868407884 -5.2740478515625E-05
235.523868405359 -5.296630859375E-05
236.523868402835 -5.17120361328125E-05
237.52386840031 -4.98931884765625E-05
238.523868397785 -4.97161865234375E-05
239.52386839526 -5.069580078125E-05
240.523868392736 -5.02532958984375E-05
241.523868390211 -5.045166015625E-05
242.523868387686 -5.31768798828125E-05
243.523868385161 -5.46051025390625E-05
244.523868382637 -5.44586181640625E-05
245.523868380112 -5.37078857421875E-05
246.523868377587 -5.3289794921875E-05
247.523868375062 -5.45806884765625E-05
248.523868372538 -5.4461669921875E-05
249.523868370013 -5.546875E-05
250.523868367488 -5.39154052734375E-05
251.523868364963 -5.4327392578125E-05
252.523868362439 -5.26336669921875E-05
253.523868359914 -5.1678466796875E-05
254.523868357389 -4.9847412109375E-05
255.523868354864 -4.80133056640625E-05
256.523868352339 -4.75067138671875E-05
257.523868349815 -4.7210693359375E-05
258.52386834729 -4.72900390625E-05
259.523868344765 -4.70001220703125E-05
260.52386834224 -4.64996337890625E-05
261.523868339716 -4.66094970703125E-05
262.523868337191 -4.67193603515625E-05
263.523868334666 -4.71588134765625E-05
264.523868332141 -4.79217529296875E-05
265.523868329617 -4.73785400390625E-05
266.523868327092 -4.7064208984375E-05
267.523868324567 -4.73846435546875E-05
268.523868322042 -4.6783447265625E-05
269.523868319518 -4.64874267578125E-05
270.523868316993 -4.6942138671875E-05
271.523868314468 -4.70062255859375E-05
272.523868311943 -4.713134765625E-05
273.523868309419 -4.76104736328125E-05
274.523868306894 -5.0384521484375E-05
275.523868304369 -5.184326171875E-05
276.523868301844 -5.19805908203125E-05
277.52386829932 -5.21881103515625E-05
278.523868296795 -5.08331298828125E-05
279.52386829427 -4.99908447265625E-05
280.523868291745 -4.86114501953125E-05
281.523868289221 -4.88250732421875E-05
282.523868286696 -4.86541748046875E-05
283.523868284171 -4.82086181640625E-05
284.523868281646 -4.9017333984375E-05
285.523868279122 -4.94598388671875E-05
286.523868276597 -4.83551025390625E-05
287.523868274072 -4.715576171875E-05
288.523868271547 -4.688720703125E-05
289.523868269023 -4.6929931640625E-05
290.523868266498 -4.6405029296875E-05
291.523868263973 -4.60205078125E-05
292.523868261448 -4.5758056640625E-05
293.523868258923 -4.56573486328125E-05
294.523868256399 -4.58953857421875E-05
295.523868253874 -4.588623046875E-05
296.523868251349 -4.61669921875E-05
297.523868248824 -4.698486328125E-05
298.5238682463 -4.91943359375E-05
299.523868243775 -5.06591796875E-05
300.52386824125 -5.074462890625E-05
301.523868238725 -4.95452880859375E-05
302.523868236201 -4.82879638671875E-05
303.523868233676 -4.70123291015625E-05
304.523868231151 -4.71221923828125E-05
305.523868228626 -4.73175048828125E-05
306.523868226102 -4.85748291015625E-05
307.523868223577 -4.9224853515625E-05
308.523868221052 -4.96429443359375E-05
309.523868218527 -4.8651123046875E-05
310.523868216003 -4.87213134765625E-05
311.523868213478 -5.1190185546875E-05
312.523868210953 -5.07568359375E-05
313.523868208428 -5.0433349609375E-05
314.523868205904 -4.9664306640625E-05
315.523868203379 -5.03814697265625E-05
316.523868200854 -4.879150390625E-05
317.523868198329 -5.07568359375E-05
318.523868195805 -5.06317138671875E-05
319.52386819328 -5.05767822265625E-05
320.523868190755 -4.9627685546875E-05
321.52386818823 -5.14373779296875E-05
322.523868185706 -5.10650634765625E-05
323.523868183181 -5.07568359375E-05
324.523868180656 -5.18402099609375E-05
325.523868178131 -5.1385498046875E-05
326.523868175606 -5.16265869140625E-05
327.523868173082 -5.14373779296875E-05
328.523868170557 -5.23406982421875E-05
329.523868168032 -5.2655029296875E-05
330.523868165507 -5.07720947265625E-05
331.523868162983 -4.8193359375E-05
332.523868160458 -4.7979736328125E-05
333.523868157933 -4.981689453125E-05
334.523868155408 -5.22918701171875E-05
335.523868152884 -5.2374267578125E-05
336.523868150359 -5.22674560546875E-05
337.523868147834 -5.01556396484375E-05
338.523868145309 -4.94964599609375E-05
339.523868142785 -4.89715576171875E-05
340.52386814026 -4.8486328125E-05
341.523868137735 -4.9359130859375E-05
342.52386813521 -4.8321533203125E-05
343.523868132686 -4.9713134765625E-05
344.523868130161 -5.00396728515625E-05
345.523868127636 -4.9237060546875E-05
346.523868125111 -4.871826171875E-05
347.523868122587 -4.84222412109375E-05
348.523868120062 -4.8736572265625E-05
349.523868117537 -4.8309326171875E-05
350.523868115012 -4.9481201171875E-05
351.523868112488 -4.83428955078125E-05
352.523868109963 -4.7930908203125E-05
353.523868107438 -4.81781005859375E-05
354.523868104913 -4.76806640625E-05
355.523868102389 -4.73846435546875E-05
356.523868099864 -4.7119140625E-05
357.523868097339 -4.70855712890625E-05
358.523868094814 -4.69451904296875E-05
359.523868092289 -4.67437744140625E-05
360.523868089765 -4.66156005859375E-05
361.52386808724 -4.64263916015625E-05
362.523868084715 -4.62860107421875E-05
363.52386808219 -4.61761474609375E-05
364.523868079666 -4.60723876953125E-05
365.523868077141 -4.6063232421875E-05
366.523868074616 -4.6014404296875E-05
367.523868072091 -4.591064453125E-05
368.523868069567 -4.58251953125E-05
369.523868067042 -4.5751953125E-05
370.523868064517 -4.57305908203125E-05
371.523868061992 -4.57183837890625E-05
372.523868059468 -4.566650390625E-05
373.523868056943 -4.5611572265625E-05
374.523868054418 -4.55413818359375E-05
375.523868051893 -4.55413818359375E-05
376.523868049369 -4.54986572265625E-05
377.523868046844 -4.5477294921875E-05
378.523868044319 -4.54376220703125E-05
379.523868041794 -4.5404052734375E-05
380.52386803927 -4.53399658203125E-05
381.523868036745 -4.53704833984375E-05
382.52386803422 -4.53826904296875E-05
383.523868031695 -4.53369140625E-05
384.523868029171 -4.5306396484375E-05
385.523868026646 -4.53033447265625E-05
386.523868024121 -4.5263671875E-05
387.523868021596 -4.5245361328125E-05
388.523868019072 -4.522705078125E-05
389.523868016547 -4.53216552734375E-05
390.523868014022 -4.54437255859375E-05
391.523868011497 -4.54620361328125E-05
392.523868008973 -4.5428466796875E-05
393.523868006448 -4.54620361328125E-05
394.523868003923 -4.6038818359375E-05
395.523868001398 -4.66278076171875E-05
396.523867998873 -4.62005615234375E-05
397.523867996349 -4.60479736328125E-05
398.523867993824 -4.593505859375E-05
399.523867991299 -4.5648193359375E-05
400.523867988774 -4.55657958984375E-05
401.52386798625 -4.55352783203125E-05
402.523867983725 -4.5501708984375E-05
403.5238679812 -4.55322265625E-05
404.523867978675 -4.55047607421875E-05
405.523867976151 -4.54681396484375E-05
406.523867973626 -4.5489501953125E-05
407.523867971101 -4.54620361328125E-05
408.523867968576 -4.5440673828125E-05
409.523867966052 -4.54437255859375E-05
410.523867963527 -4.54193115234375E-05
411.523867961002 -4.54193115234375E-05
412.523867958477 -4.54132080078125E-05
413.523867955953 -4.53948974609375E-05
414.523867953428 -4.541015625E-05
415.523867950903 -4.54071044921875E-05
416.523867948378 -4.53948974609375E-05
417.523867945854 -4.54071044921875E-05
418.523867943329 -4.54193115234375E-05
419.523867940804 -4.542236328125E-05
420.523867938279 -4.5379638671875E-05
421.523867935755 -4.54010009765625E-05
422.52386793323 -4.5367431640625E-05
423.523867930705 -4.53125E-05
424.52386792818 -4.5263671875E-05
425.523867925656 -4.52178955078125E-05
426.523867923131 -4.51995849609375E-05
427.523867920606 -4.51751708984375E-05
428.523867918081 -4.51812744140625E-05
429.523867915556 -4.5159912109375E-05
430.523867913032 -4.5147705078125E-05
431.523867910507 -4.51416015625E-05
432.523867907982 -4.51995849609375E-05
433.523867905457 -4.515380859375E-05
434.523867902933 -4.5147705078125E-05
435.523867900408 -4.5166015625E-05
436.523867897883 -4.51690673828125E-05
437.523867895358 -4.51751708984375E-05
438.523867892834 -4.52178955078125E-05
439.523867890309 -4.521484375E-05
440.523867887784 -4.52362060546875E-05
441.523867885259 -4.52301025390625E-05
442.523867882735 -4.52911376953125E-05
443.52386788021 -4.53277587890625E-05
444.523867877685 -4.5330810546875E-05
445.52386787516 -4.53582763671875E-05
446.523867872636 -4.5355224609375E-05
447.523867870111 -4.53094482421875E-05
448.523867867586 -4.52850341796875E-05
449.523867865061 -4.53765869140625E-05
450.523867862537 -4.52850341796875E-05
451.523867860012 -4.54681396484375E-05
452.523867857487 -4.5526123046875E-05
453.523867854962 -4.55780029296875E-05
454.523867852438 -4.5562744140625E-05
455.523867849913 -4.5697021484375E-05
456.523867847388 -4.56756591796875E-05
457.523867844863 -4.56695556640625E-05
458.523867842339 -4.56939697265625E-05
459.523867839814 -4.5758056640625E-05
460.523867837289 -4.6075439453125E-05
461.523867834764 -4.65545654296875E-05
462.523867832239 -4.639892578125E-05
463.523867829715 -4.68292236328125E-05
464.52386782719 -4.72747802734375E-05
465.523867824665 -4.7003173828125E-05
466.52386782214 -4.76165771484375E-05
467.523867819616 -4.8919677734375E-05
468.523867817091 -4.80316162109375E-05
469.523867814566 -4.8193359375E-05
470.523867812041 -4.84619140625E-05
471.523867809517 -4.94354248046875E-05
472.523867806992 -5.13916015625E-05
473.523867804467 -5.126953125E-05
474.523867801942 -5.01129150390625E-05
475.523867799418 -5.00946044921875E-05
476.523867796893 -5.0494384765625E-05
477.523867794368 -5.15228271484375E-05
478.523867791843 -5.18646240234375E-05
479.523867789319 -5.24932861328125E-05
480.523867786794 -5.272216796875E-05
481.523867784269 -5.274658203125E-05
482.523867781744 -5.30548095703125E-05
483.52386777922 -5.29388427734375E-05
484.523867776695 -5.27130126953125E-05
485.52386777417 -5.0787353515625E-05
486.523867771645 -5.18096923828125E-05
487.523867769121 -5.062255859375E-05
488.523867766596 -4.97100830078125E-05
489.523867764071 -5.0079345703125E-05
490.523867761546 -5.0445556640625E-05
491.523867759022 -5.06439208984375E-05
492.523867756497 -5.05126953125E-05
493.523867753972 -5.108642578125E-05
494.523867751447 -5.0579833984375E-05
495.523867748923 -4.9468994140625E-05
496.523867746398 -4.92095947265625E-05
497.523867743873 -4.90142822265625E-05
498.523867741348 -4.8516845703125E-05
499.523867738823 -4.80712890625E-05
500.523867736299 -4.7845458984375E-05
501.523867733774 -4.771728515625E-05
502.523867731249 -4.7906494140625E-05
503.523867728724 -4.80621337890625E-05
504.5238677262 -4.80987548828125E-05
505.523867723675 -4.7845458984375E-05
506.52386772115 -4.76104736328125E-05
507.523867718625 -4.76776123046875E-05
508.523867716101 -4.75982666015625E-05
509.523867713576 -4.74822998046875E-05
510.523867711051 -4.7393798828125E-05
511.523867708526 -4.73663330078125E-05
512.523867706002 -4.73052978515625E-05
513.523867703477 -4.7216796875E-05
514.523867700952 -4.71832275390625E-05
515.523867698427 -4.72076416015625E-05
516.523867695903 -4.71588134765625E-05
517.523867693378 -4.7039794921875E-05
518.523867690853 -4.6966552734375E-05
519.523867688328 -4.6881103515625E-05
520.523867685804 -4.68505859375E-05
521.523867683279 -4.6746826171875E-05
522.523867680754 -4.67132568359375E-05
523.523867678229 -4.66827392578125E-05
524.523867675705 -4.6630859375E-05
525.52386767318 -4.66094970703125E-05
526.523867670655 -4.6624755859375E-05
527.52386766813 -4.66094970703125E-05
528.523867665606 -4.65789794921875E-05
529.523867663081 -4.65789794921875E-05
530.523867660556 -4.654541015625E-05
531.523867658031 -4.654541015625E-05
532.523867655506 -4.6527099609375E-05
533.523867652982 -4.6527099609375E-05
534.523867650457 -4.65667724609375E-05
535.523867647932 -4.65576171875E-05
536.523867645407 -4.65362548828125E-05
537.523867642883 -4.649658203125E-05
538.523867640358 -4.6502685546875E-05
539.523867637833 -4.64447021484375E-05
540.523867635308 -4.6435546875E-05
541.523867632784 -4.642333984375E-05
542.523867630259 -4.6392822265625E-05
543.523867627734 -4.638671875E-05
544.523867625209 -4.63409423828125E-05
545.523867622685 -4.6331787109375E-05
546.52386762016 -4.63287353515625E-05
547.523867617635 -4.62890625E-05
548.52386761511 -4.62493896484375E-05
549.523867612586 -4.622802734375E-05
550.523867610061 -4.6197509765625E-05
551.523867607536 -4.615478515625E-05
552.523867605011 -4.609375E-05
553.523867602487 -4.61029052734375E-05
554.523867599962 -4.6112060546875E-05
555.523867597437 -4.610595703125E-05
556.523867594912 -4.60723876953125E-05
557.523867592388 -4.60540771484375E-05
558.523867589863 -4.6038818359375E-05
559.523867587338 -4.60205078125E-05
560.523867584813 -4.6063232421875E-05
561.523867582289 -4.608154296875E-05
562.523867579764 -4.6136474609375E-05
563.523867577239 -4.6063232421875E-05
564.523867574714 -4.60601806640625E-05
565.523867572189 -4.61334228515625E-05
566.523867569665 -4.61517333984375E-05
567.52386756714 -4.6197509765625E-05
568.523867564615 -4.6246337890625E-05
569.52386756209 -4.62005615234375E-05
570.523867559566 -4.62982177734375E-05
571.523867557041 -4.61822509765625E-05
572.523867554516 -4.625244140625E-05
573.523867551991 -4.63226318359375E-05
574.523867549467 -4.6551513671875E-05
575.523867546942 -4.6746826171875E-05
576.523867544417 -4.69573974609375E-05
577.523867541892 -4.6905517578125E-05
578.523867539368 -4.66766357421875E-05
579.523867536843 -4.68597412109375E-05
580.523867534318 -4.656982421875E-05
581.523867531793 -4.66522216796875E-05
582.523867529269 -4.6527099609375E-05
583.523867526744 -4.64263916015625E-05
584.523867524219 -4.6356201171875E-05
585.523867521694 -4.63470458984375E-05
586.52386751917 -4.6368408203125E-05
587.523867516645 -4.63531494140625E-05
588.52386751412 -4.63104248046875E-05
589.523867511595 -4.6319580078125E-05
590.523867509071 -4.6295166015625E-05
591.523867506546 -4.63165283203125E-05
592.523867504021 -4.62738037109375E-05
593.523867501496 -4.62432861328125E-05
594.523867498972 -4.620361328125E-05
595.523867496447 -4.61578369140625E-05
596.523867493922 -4.60662841796875E-05
597.523867491397 -4.603271484375E-05
598.523867488873 -4.60113525390625E-05
599.523867486348 -4.60357666015625E-05
600.523867483823 -4.6075439453125E-05
601.523867481298 -4.60693359375E-05
602.523867478773 -4.60693359375E-05
603.523867476249 -4.61151123046875E-05
604.523867473724 -4.6160888671875E-05
605.523867471199 -4.61883544921875E-05
606.523867468674 -4.63043212890625E-05
607.52386746615 -4.642333984375E-05
608.523867463625 -4.6527099609375E-05
609.5238674611 -4.6533203125E-05
610.523867458575 -4.65606689453125E-05
611.523867456051 -4.666748046875E-05
612.523867453526 -4.65911865234375E-05
613.523867451001 -4.64996337890625E-05
614.523867448476 -4.64111328125E-05
615.523867445952 -4.6417236328125E-05
616.523867443427 -4.63592529296875E-05
617.523867440902 -4.63287353515625E-05
618.523867438377 -4.6343994140625E-05
619.523867435853 -4.632568359375E-05
620.523867433328 -4.632568359375E-05
621.523867430803 -4.63653564453125E-05
622.523867428278 -4.6392822265625E-05
623.523867425754 -4.6588134765625E-05
624.523867423229 -4.681396484375E-05
625.523867420704 -4.67803955078125E-05
626.523867418179 -4.6759033203125E-05
627.523867415655 -4.6746826171875E-05
628.52386741313 -4.67193603515625E-05
629.523867410605 -4.67254638671875E-05
630.52386740808 -4.66705322265625E-05
631.523867405556 -4.6710205078125E-05
632.523867403031 -4.66766357421875E-05
633.523867400506 -4.66827392578125E-05
634.523867397981 -4.6673583984375E-05
635.523867395456 -4.66766357421875E-05
636.523867392932 -4.669189453125E-05
637.523867390407 -4.67132568359375E-05
638.523867387882 -4.67315673828125E-05
639.523867385357 -4.681396484375E-05
640.523867382833 -4.68353271484375E-05
641.523867380308 -4.68780517578125E-05
642.523867377783 -4.6978759765625E-05
643.523867375258 -4.70855712890625E-05
644.523867372734 -4.74029541015625E-05
645.523867370209 -4.73968505859375E-05
646.523867367684 -4.7442626953125E-05
647.523867365159 -4.78607177734375E-05
648.523867362635 -4.80255126953125E-05
649.52386736011 -4.8065185546875E-05
650.523867357585 -4.80255126953125E-05
651.52386735506 -4.79888916015625E-05
652.523867352536 -4.774169921875E-05
653.523867350011 -4.7650146484375E-05
654.523867347486 -4.744873046875E-05
655.523867344961 -4.76043701171875E-05
656.523867342437 -4.80133056640625E-05
657.523867339912 -4.79827880859375E-05
658.523867337387 -4.7723388671875E-05
659.523867334862 -4.75738525390625E-05
660.523867332338 -4.75128173828125E-05
661.523867329813 -4.74884033203125E-05
662.523867327288 -4.744873046875E-05
663.523867324763 -4.7564697265625E-05
664.523867322239 -4.75494384765625E-05
665.523867319714 -4.75372314453125E-05
666.523867317189 -4.752197265625E-05
667.523867314664 -4.76715087890625E-05
668.523867312139 -4.75677490234375E-05
669.523867309615 -4.75006103515625E-05
670.52386730709 -4.744873046875E-05
671.523867304565 -4.735107421875E-05
672.52386730204 -4.72808837890625E-05
673.523867299516 -4.72564697265625E-05
674.523867296991 -4.7296142578125E-05
675.523867294466 -4.73541259765625E-05
676.523867291941 -4.73541259765625E-05
677.523867289417 -4.73663330078125E-05
678.523867286892 -4.7442626953125E-05
679.523867284367 -4.72991943359375E-05
680.523867281842 -4.725341796875E-05
681.523867279318 -4.73114013671875E-05
682.523867276793 -4.725341796875E-05
683.523867274268 -4.72503662109375E-05
684.523867271743 -4.71893310546875E-05
685.523867269219 -4.715576171875E-05
686.523867266694 -4.71435546875E-05
687.523867264169 -4.70916748046875E-05
688.523867261644 -4.70794677734375E-05
689.52386725912 -4.70550537109375E-05
690.523867256595 -4.700927734375E-05
691.52386725407 -4.69635009765625E-05
692.523867251545 -4.68719482421875E-05
693.523867249021 -4.6820068359375E-05
694.523867246496 -4.67926025390625E-05
695.523867243971 -4.67926025390625E-05
696.523867241446 -4.6734619140625E-05
697.523867238922 -4.67742919921875E-05
698.523867236397 -4.666748046875E-05
699.523867233872 -4.664306640625E-05
700.523867231347 -4.661865234375E-05
701.523867228823 -4.66217041015625E-05
702.523867226298 -4.66033935546875E-05
703.523867223773 -4.6630859375E-05
704.523867221248 -4.6661376953125E-05
705.523867218723 -4.66644287109375E-05
706.523867216199 -4.6600341796875E-05
707.523867213674 -4.66400146484375E-05
708.523867211149 -4.66461181640625E-05
709.523867208624 -4.66766357421875E-05
710.5238672061 -4.66827392578125E-05
711.523867203575 -4.66888427734375E-05
712.52386720105 -4.67437744140625E-05
713.523867198525 -4.68414306640625E-05
714.523867196001 -4.68963623046875E-05
715.523867193476 -4.686279296875E-05
716.523867190951 -4.6929931640625E-05
717.523867188426 -4.71343994140625E-05
718.523867185902 -4.72320556640625E-05
719.523867183377 -4.74395751953125E-05
720.523867180852 -4.78790283203125E-05
721.523867178327 -4.78271484375E-05
722.523867175803 -4.8883056640625E-05
723.523867173278 -4.921875E-05
724.523867170753 -4.90264892578125E-05
725.523867168228 -4.830322265625E-05
726.523867165704 -4.81292724609375E-05
727.523867163179 -4.88006591796875E-05
728.523867160654 -4.87030029296875E-05
729.523867158129 -4.87701416015625E-05
730.523867155605 -4.88433837890625E-05
731.52386715308 -4.88311767578125E-05
732.523867150555 -4.82421875E-05
733.52386714803 -4.87030029296875E-05
734.523867145506 -4.92340087890625E-05
735.523867142981 -4.886474609375E-05
736.523867140456 -4.886474609375E-05
737.523867137931 -4.853515625E-05
738.523867135406 -4.8773193359375E-05
739.523867132882 -4.87060546875E-05
740.523867130357 -4.84619140625E-05
741.523867127832 -4.80316162109375E-05
742.523867125307 -4.85198974609375E-05
743.523867122783 -4.820556640625E-05
744.523867120258 -4.81170654296875E-05
745.523867117733 -4.79766845703125E-05
746.523867115208 -4.7705078125E-05
