Title: Title
Label: 0.8mM
841.50271887541 -5.57501832679403E-06
842.502718872885 -5.55037050772208E-06
843.50271887036 -5.52628224547513E-06
844.502718867836 -5.50287409396429E-06
845.502718865311 -5.48035455838172E-06
846.502718862786 -5.4588494105663E-06
847.502718860261 -5.43856656233574E-06
848.502718857737 -5.41951193330667E-06
849.502718855212 -5.40164024335662E-06
850.502718852687 -5.38494207855268E-06
851.502718850162 -5.36943418995005E-06
852.502718847638 -5.35476511149563E-06
853.502718845113 -5.34088297001737E-06
854.502718842588 -5.32775366532113E-06
855.502718840063 -5.31497082066965E-06
856.502718837539 -5.30219475273125E-06
857.502718835014 -5.28946836813057E-06
858.502718832489 -5.27693513633522E-06
859.502718829964 -5.26449765916601E-06
860.502718827439 -5.25211726367798E-06
861.502718824915 -5.23981192064048E-06
862.50271882239 -5.22718454480682E-06
863.502718819865 -5.21402189340779E-06
864.50271881734 -5.20035323487411E-06
865.502718814816 -5.18641682317938E-06
866.502718812291 -5.1725013679636E-06
867.502718809766 -5.15897727616936E-06
868.502718807241 -5.14571880892302E-06
869.502718804717 -5.13281363965571E-06
870.502718802192 -5.12033229610222E-06
871.502718799667 -5.10818689667945E-06
872.502718797142 -5.09665406031638E-06
873.502718794618 -5.0858250607201E-06
874.502718792093 -5.07539755476601E-06
875.502718789568 -5.06558499196251E-06
876.502718787043 -5.05645785954423E-06
877.502718784519 -5.04763707552817E-06
878.502718781994 -5.03936216587555E-06
879.502718779469 -5.03165693196621E-06
880.502718776944 -5.02443139656914E-06
881.50271877442 -5.01738096832985E-06
882.502718771895 -5.01021811211304E-06
883.50271876937 -5.00300355461441E-06
884.502718766845 -4.99539393075505E-06
885.502718764321 -4.98722217925228E-06
886.502718761796 -4.97863930542939E-06
887.502718759271 -4.96972309125941E-06
888.502718756746 -4.96057234865975E-06
889.502718754222 -4.9510930701624E-06
890.502718751697 -4.94077178435875E-06
891.502718749172 -4.92979406581461E-06
892.502718746647 -4.92306839094629E-06
893.502718744122 -4.91870649105319E-06
894.502718741598 -4.91577043749292E-06
895.502718739073 -4.90648519338582E-06
896.502718736548 -4.88575663287157E-06
897.502718734023 -4.85207006827461E-06
898.502718731499 -4.8072763423788E-06
899.502718728974 -4.75441226419864E-06
900.502718726449 -4.69877512630022E-06
901.502718723924 -4.64567539039518E-06
902.5027187214 -4.60058904706473E-06
903.502718718875 -4.57015283282242E-06
904.50271871635 -4.56171079501478E-06
905.502718713825 -4.58262015955255E-06
906.502718711301 -4.63909249319522E-06
907.502718708776 -4.73618503369086E-06
908.502718706251 -4.87558503613594E-06
909.502718703726 -5.05868943728284E-06
910.502718701202 -5.2928557446597E-06
911.502718698677 -5.58242732227173E-06
912.502718696152 -5.92835787310331E-06
913.502718693627 -6.32867865840031E-06
914.502718691103 -6.77735464878184E-06
915.502718688578 -7.24932366849408E-06
916.502718686053 -7.72308432163774E-06
917.502718683528 -8.17047409752831E-06
918.502718681004 -8.57723286149954E-06
919.502718678479 -8.9323271724362E-06
920.502718675954 -9.22662806740689E-06
921.502718673429 -9.450402001307E-06
922.502718670905 -9.59631974043051E-06
923.50271866838 -9.65826198727549E-06
924.502718665855 -9.63316545278578E-06
925.50271866333 -9.52250121914905E-06
926.502718660806 -9.3298927515222E-06
927.502718658281 -9.06084478335691E-06
928.502718655756 -8.72266473525477E-06
929.502718653231 -8.32507063887479E-06
930.502718650706 -7.88125599072739E-06
931.502718648182 -7.41490950436693E-06
932.502718645657 -6.95542073046543E-06
933.502718643132 -6.51884417417797E-06
934.502718640607 -6.11758368576637E-06
935.502718638083 -5.75993160502253E-06
936.502718635558 -5.44775437153092E-06
937.502718633033 -5.17656426364075E-06
938.502718630508 -4.94687858897362E-06
939.502718627984 -4.75698368915331E-06
940.502718625459 -4.60929537762426E-06
941.502718622934 -4.50143130302319E-06
942.502718620409 -4.42877599582927E-06
943.502718617885 -4.38479493440179E-06
944.50271861536 -4.36311828535577E-06
945.502718612835 -4.35713687206666E-06
946.50271861031 -4.36056799771797E-06
947.502718607786 -4.36797404421879E-06
948.502718605261 -4.37389467006195E-06
949.502718602736 -4.37413047518858E-06
950.502718600211 -4.36632570412639E-06
951.502718597687 -4.35082014993423E-06
952.502718595162 -4.3309742004929E-06
953.502718592637 -4.31268140540383E-06
954.502718590112 -4.29838600263179E-06
955.502718587588 -4.28502980943751E-06
956.502718585063 -4.27284588494247E-06
957.502718582538 -4.26179289072597E-06
958.502718580013 -4.25116122863776E-06
959.502718577489 -4.24053968028758E-06
960.502718574964 -4.22964402825683E-06
961.502718572439 -4.21850779584784E-06
962.502718569914 -4.20686595141623E-06
963.502718567389 -4.19503911307811E-06
964.502718564865 -4.18310397495334E-06
965.50271856234 -4.17115380891398E-06
966.502718559815 -4.15935773468694E-06
967.50271855729 -4.14769346258448E-06
968.502718554766 -4.13602471191764E-06
969.502718552241 -4.12441379077217E-06
970.502718549716 -4.11288148138213E-06
971.502718547191 -4.10147061361022E-06
972.502718544667 -4.09021862891393E-06
973.502718542142 -4.07916905554829E-06
974.502718539617 -4.06832570288313E-06
975.502718537092 -4.05762040208259E-06
976.502718534568 -4.04707048768674E-06
977.502718532043 -4.0366679948208E-06
978.502718529518 -4.02643174381564E-06
979.502718526993 -4.01628195406234E-06
980.502718524469 -4.00620472129032E-06
981.502718521944 -3.99617768470108E-06
982.502718519419 -3.98612103872629E-06
983.502718516894 -3.97608497531035E-06
984.50271851437 -3.96608619794429E-06
985.502718511845 -3.95626315266293E-06
986.50271850932 -3.94663304073254E-06
987.502718506795 -3.93725422429871E-06
988.502718504271 -3.92805415061855E-06
989.502718501746 -3.91889093914939E-06
990.502718499221 -3.90977454492511E-06
991.502718496696 -3.90068914321399E-06
992.502718494172 -3.89166343544447E-06
993.502718491647 -3.88264131947416E-06
994.502718489122 -3.87368868294379E-06
995.502718486597 -3.86505969026832E-06
996.502718484072 -3.85638239691183E-06
997.502718481548 -3.84762489439818E-06
998.502718479023 -3.83881425661445E-06
999.502718476498 -3.82988151743669E-06
1000.50271847397 -3.82079644961644E-06
1001.50271847145 -3.81165615558753E-06
1002.50271846892 -3.80262963593105E-06
1003.5027184664 -3.79362774649491E-06
1004.50271846387 -3.78451958275113E-06
1005.50271846135 -3.77529269843497E-06
1006.50271845882 -3.76607920366058E-06
1007.5027184563 -3.75701244803547E-06
1008.50271845378 -3.74812252035406E-06
1009.50271845125 -3.73964102879603E-06
1010.50271844873 -3.73164577087518E-06
1011.5027184462 -3.72426553945989E-06
1012.50271844368 -3.71761083782816E-06
1013.50271844115 -3.71169789524239E-06
1014.50271843863 -3.70640364395588E-06
1015.5027184361 -3.70167590940005E-06
1016.50271843358 -3.69754025942105E-06
1017.50271843105 -3.69394744676433E-06
1018.50271842853 -3.69001315887923E-06
1019.502718426 -3.68621043906545E-06
1020.50271842348 -3.68251890161377E-06
1021.50271842095 -3.6788176996933E-06
1022.50271841843 -3.6750873301216E-06
1023.5027184159 -3.67133267458094E-06
1024.50271841338 -3.66748933216326E-06
1025.50271841085 -3.66332900392885E-06
1026.50271840833 -3.65877417303945E-06
1027.5027184058 -3.65394745608878E-06
1028.50271840328 -3.64972268409151E-06
1029.50271840076 -3.64491918786137E-06
1030.50271839823 -3.63989072171062E-06
1031.50271839571 -3.63499418860356E-06
1032.50271839318 -3.63034655441956E-06
1033.50271839066 -3.62619260496059E-06
1034.50271838813 -3.62274064856921E-06
1035.50271838561 -3.61998456925008E-06
1036.50271838308 -3.61788021523406E-06
1037.50271838056 -3.61655045883104E-06
1038.50271837803 -3.61584488903408E-06
1039.50271837551 -3.61563096576798E-06
1040.50271837298 -3.61565660896329E-06
1041.50271837046 -3.61632002892352E-06
1042.50271836793 -3.61721730858983E-06
1043.50271836541 -3.61800422625779E-06
1044.50271836288 -3.61857564539174E-06
1045.50271836036 -3.61875807036359E-06
1046.50271835783 -3.61852133655883E-06
1047.50271835531 -3.617576633558E-06
1048.50271835279 -3.61583107847899E-06
1049.50271835026 -3.61317489798857E-06
1050.50271834774 -3.60959769814412E-06
1051.50271834521 -3.60308069941631E-06
1052.50271834269 -3.59581422165245E-06
1053.50271834016 -3.58792309953651E-06
1054.50271833764 -3.57978333138807E-06
1055.50271833511 -3.57194797752365E-06
1056.50271833259 -3.56465121694132E-06
1057.50271833006 -3.5578559604408E-06
1058.50271832754 -3.55164031964762E-06
1059.50271832501 -3.54604276641873E-06
1060.50271832249 -3.54093350668407E-06
1061.50271831996 -3.53641587566398E-06
1062.50271831744 -3.53242168191783E-06
1063.50271831491 -3.52879036302612E-06
1064.50271831239 -3.52526085541842E-06
1065.50271830986 -3.52177847775452E-06
1066.50271830734 -3.51852145005347E-06
1067.50271830481 -3.51529906929875E-06
1068.50271830229 -3.51204402186722E-06
1069.50271829977 -3.50840429872105E-06
1070.50271829724 -3.50432997870181E-06
1071.50271829472 -3.49965456470351E-06
1072.50271829219 -3.49451319587566E-06
1073.50271828967 -3.48882438966068E-06
1074.50271828714 -3.48390618331601E-06
1075.50271828462 -3.47923902805414E-06
1076.50271828209 -3.47503951167505E-06
1077.50271827957 -3.47127693317255E-06
1078.50271827704 -3.46767537389372E-06
1079.50271827452 -3.46407219790496E-06
1080.50271827199 -3.46030975691464E-06
1081.50271826947 -3.45629259628037E-06
1082.50271826694 -3.45190940130815E-06
1083.50271826442 -3.44717035166648E-06
1084.50271826189 -3.44189573777807E-06
1085.50271825937 -3.43609981193232E-06
1086.50271825684 -3.42998571210812E-06
1087.50271825432 -3.42369082380116E-06
1088.50271825179 -3.41735297329958E-06
1089.50271824927 -3.41105160637957E-06
1090.50271824675 -3.40511869956882E-06
1091.50271824422 -3.39971011302973E-06
1092.5027182417 -3.39513426161462E-06
1093.50271823917 -3.39160930509484E-06
1094.50271823665 -3.3892475758487E-06
1095.50271823412 -3.38797839638499E-06
1096.5027182316 -3.38774691441513E-06
1097.50271822907 -3.38852666119983E-06
1098.50271822655 -3.39024466345383E-06
1099.50271822402 -3.39275787554839E-06
1100.5027182215 -3.39569846748142E-06
1101.50271821897 -3.3988003348252E-06
1102.50271821645 -3.40163467364254E-06
1103.50271821392 -3.40402176682124E-06
1104.5027182114 -3.40561657088033E-06
1105.50271820887 -3.40626835081157E-06
1106.50271820635 -3.4058432559357E-06
1107.50271820382 -3.40444083235329E-06
1108.5027182013 -3.40215271968568E-06
1109.50271819877 -3.39898336871226E-06
1110.50271819625 -3.39524671502248E-06
1111.50271819373 -3.39133400147925E-06
1112.5027181912 -3.38730757713943E-06
1113.50271818868 -3.38328718685275E-06
1114.50271818615 -3.37944094726073E-06
1115.50271818363 -3.37586455318112E-06
1116.5027181811 -3.37255568809887E-06
1117.50271817858 -3.36984049651842E-06
1118.50271817605 -3.36788949966063E-06
1119.50271817353 -3.36674986938227E-06
1120.502718171 -3.36643457326995E-06
1121.50271816848 -3.36670004099746E-06
1122.50271816595 -3.36705064759947E-06
1123.50271816343 -3.36744493127104E-06
1124.5027181609 -3.36759806473651E-06
1125.50271815838 -3.36754183261686E-06
1126.50271815585 -3.36713776391789E-06
1127.50271815333 -3.36644985972628E-06
1128.5027181508 -3.36547513904176E-06
1129.50271814828 -3.36434896753221E-06
1130.50271814575 -3.36280922391368E-06
1131.50271814323 -3.36161469236981E-06
1132.50271814071 -3.35969860947687E-06
1133.50271813818 -3.35717292804187E-06
1134.50271813566 -3.3540299497376E-06
1135.50271813313 -3.35071488860157E-06
1136.50271813061 -3.3475083518868E-06
1137.50271812808 -3.34452137926295E-06
1138.50271812556 -3.34191380320478E-06
1139.50271812303 -3.33969018045139E-06
1140.50271812051 -3.33778538344649E-06
1141.50271811798 -3.33614862781308E-06
1142.50271811546 -3.33459310278858E-06
1143.50271811293 -3.33283630043796E-06
1144.50271811041 -3.33078419822339E-06
1145.50271810788 -3.32861169656344E-06
1146.50271810536 -3.32615330661779E-06
1147.50271810283 -3.32353849986799E-06
1148.50271810031 -3.32049267721288E-06
1149.50271809778 -3.31685754330013E-06
1150.50271809526 -3.31247011464823E-06
1151.50271809273 -3.30724684695882E-06
1152.50271809021 -3.30100317298986E-06
1153.50271808769 -3.29436699405992E-06
1154.50271808516 -3.28532267882083E-06
1155.50271808264 -3.27595876691739E-06
1156.50271808011 -3.26665575501268E-06
1157.50271807759 -3.25782132903522E-06
1158.50271807506 -3.24956987792385E-06
1159.50271807254 -3.24168585981881E-06
1160.50271807001 -3.23411328230489E-06
1161.50271806749 -3.22692275835562E-06
1162.50271806496 -3.22051711858945E-06
1163.50271806244 -3.21504046258117E-06
1164.50271805991 -3.21048995673226E-06
1165.50271805739 -3.20703512341661E-06
1166.50271805486 -3.20470427365993E-06
1167.50271805234 -3.20351219896889E-06
1168.50271804981 -3.20330505759613E-06
1169.50271804729 -3.20396117716677E-06
1170.50271804476 -3.20511359042635E-06
1171.50271804224 -3.2066680426675E-06
1172.50271803972 -3.20853515144649E-06
1173.50271803719 -3.21065393529332E-06
1174.50271803467 -3.21303616280146E-06
1175.50271803214 -3.21556351133613E-06
1176.50271802962 -3.21768350971687E-06
1177.50271802709 -3.2205512479814E-06
1178.50271802457 -3.22338229733794E-06
1179.50271802204 -3.2260408014074E-06
1180.50271801952 -3.22841636663896E-06
1181.50271801699 -3.23011530650296E-06
1182.50271801447 -3.23115379280811E-06
1183.50271801194 -3.23193960943679E-06
1184.50271800942 -3.23261101593468E-06
1185.50271800689 -3.23327701236449E-06
1186.50271800437 -3.23399614830277E-06
1187.50271800184 -3.23476219661423E-06
1188.50271799932 -3.23542991147531E-06
1189.50271799679 -3.23605010693173E-06
1190.50271799427 -3.23663540255126E-06
1191.50271799174 -3.2370210799385E-06
1192.50271798922 -3.23701593641798E-06
1193.5027179867 -3.23660376109365E-06
1194.50271798417 -3.23565194890168E-06
1195.50271798165 -3.23383986948173E-06
1196.50271797912 -3.23130392831976E-06
1197.5027179766 -3.2280624682215E-06
1198.50271797407 -3.2242446804639E-06
1199.50271797155 -3.21992773386639E-06
1200.50271796902 -3.21522813091114E-06
1201.5027179665 -3.21035381308456E-06
1202.50271796397 -3.20543031958508E-06
1203.50271796145 -3.20045936225092E-06
1204.50271795892 -3.19572372686706E-06
1205.5027179564 -3.1915537506465E-06
