Title: Title
Label: 0.02mM
98.525101751248 -7.51757130119371e-05
99.5251017487233 -7.52558548257958e-05
100.525101746199 -7.52979349645769e-05
101.525101743674 -7.53634435049495e-05
102.525101741149 -7.54063197544643e-05
103.525101738624 -7.54842248762616e-05
104.525101736099 -7.55575049737966e-05
105.525101733575 -7.55936711471273e-05
106.52510173105 -7.55497713266692e-05
107.525101728525 -7.54853242672748e-05
108.525101726 -7.54336528896545e-05
109.525101723476 -7.54448742599961e-05
110.525101720951 -7.54175790348408e-05
111.525101718426 -7.54411590765722e-05
112.525101715901 -7.5474254537073e-05
113.525101713377 -7.55174340668672e-05
114.525101710852 -7.55378675756987e-05
115.525101708327 -7.55050753954775e-05
116.525101705802 -7.5449233914014e-05
117.525101703278 -7.53718974427407e-05
118.525101700753 -7.52738620923913e-05
119.525101698228 -7.51897397248641e-05
120.525101695703 -7.51471288455939e-05
121.525101693179 -7.50126240416343e-05
122.525101690654 -7.48538947253494e-05
123.525101688129 -7.47340231948758e-05
124.525101685604 -7.45813594841809e-05
125.52510168308 -7.44571282996894e-05
126.525101680555 -7.4285888671875e-05
127.52510167803 -7.40745402270963e-05
128.525101675505 -7.38527286126747e-05
129.525101672981 -7.36962359884511e-05
130.525101670456 -7.35519883055124e-05
131.525101667931 -7.34236249272127e-05
132.525101665406 -7.32632275693905e-05
133.525101662882 -7.31712957346661e-05
134.525101660357 -7.30850504051825e-05
135.525101657832 -7.30280337126359e-05
136.525101655307 -7.3011467027368e-05
137.525101652782 -7.30279958026009e-05
138.525101650258 -7.314760196283e-05
139.525101647733 -7.32938967876553e-05
140.525101645208 -7.34393955017469e-05
141.525101642683 -7.35959260360054e-05
142.525101640159 -7.37553377329192e-05
143.525101637634 -7.38960976926436e-05
144.525101635109 -7.40309436869177e-05
145.525101632584 -7.41532414596273e-05
146.52510163006 -7.42361507060365e-05
147.525101627535 -7.42810740974379e-05
148.52510162501 -7.42972995923913e-05
149.525101622485 -7.42533239518634e-05
150.525101619961 -7.41966863596661e-05
151.525101617436 -7.40630534865101e-05
152.525101614911 -7.38679305366848e-05
153.525101612386 -7.36308411781832e-05
154.525101609862 -7.34067928717003e-05
155.525101607337 -7.32651230711374e-05
156.525101604812 -7.31920704338121e-05
157.525101602287 -7.31953686068517e-05
158.525101599763 -7.32669427528144e-05
159.525101597238 -7.33750621724573e-05
160.525101594713 -7.35219635578416e-05
161.525101592188 -7.36747030886064e-05
162.525101589664 -7.3812885165955e-05
163.525101587139 -7.39796134996118e-05
164.525101584614 -7.41482373350155e-05
165.525101582089 -7.42929778484084e-05
166.525101579565 -7.44169436626553e-05
167.52510157704 -7.45030373519992e-05
168.525101574515 -7.44984123277368e-05
169.52510157199 -7.44048503615101e-05
170.525101569466 -7.43470754682648e-05
171.525101566941 -7.42772451839091e-05
172.525101564416 -7.42324355226126e-05
173.525101561891 -7.42699664572011e-05
174.525101559366 -7.43651585549301e-05
175.525101556842 -7.43898000776397e-05
176.525101554317 -7.44597061820652e-05
177.525101551792 -7.45644136985636e-05
178.525101549267 -7.4827888441382e-05
179.525101546743 -7.51075128590839e-05
180.525101544218 -7.55086768487966e-05
181.525101541693 -7.5911243509802e-05
182.525101539168 -7.63237805099961e-05
183.525101536644 -7.67271053717003e-05
184.525101534119 -7.70667413747089e-05
185.525101531594 -7.73540615295031e-05
186.525101529069 -7.75792850470691e-05
187.525101526545 -7.77106433181289e-05
188.52510152402 -7.77653095885093e-05
189.525101521495 -7.77272100033967e-05
190.52510151897 -7.75892553862578e-05
191.525101516446 -7.74394349281832e-05
192.525101513921 -7.73141422627135e-05
193.525101511396 -7.70910037970691e-05
194.525101508871 -7.69301515188276e-05
195.525101506347 -7.68436787291343e-05
196.525101503822 -7.66944648316188e-05
197.525101501297 -7.64983562208851e-05
198.525101498772 -7.64021784622477e-05
199.525101496248 -7.63774232094332e-05
200.525101493723 -7.65064689683618e-05
201.525101491198 -7.66086744225543e-05
202.525101488673 -7.68064889848602e-05
203.525101486149 -7.69572192837733e-05
204.525101483624 -7.71157211398486e-05
205.525101481099 -7.72568981099573e-05
206.525101478574 -7.73771866508152e-05
207.525101476049 -7.74730232191382e-05
208.525101473525 -7.75559324655474e-05
209.525101471 -7.75682911369371e-05
210.525101468475 -7.75282960500776e-05
211.52510146595 -7.7544559455066e-05
212.525101463426 -7.75777307356367e-05
213.525101460901 -7.76329277465062e-05
214.525101458376 -7.77024926606172e-05
215.525101455851 -7.78018548621894e-05
216.525101453327 -7.8012672566479e-05
217.525101450802 -7.82661769701087e-05
218.525101448277 -7.85340492769798e-05
219.525101445752 -7.88634874805901e-05
220.525101443228 -7.9191902113257e-05
221.525101440703 -7.95092091056871e-05
222.525101438178 -7.98617345205745e-05
223.525101435653 -8.02229034234278e-05
224.525101433129 -8.0599350070361e-05
225.525101430604 -8.1030879998059e-05
226.525101428079 -8.14382612335016e-05
227.525101425554 -8.18341557283579e-05
228.52510142303 -8.22124978770381e-05
229.525101420505 -8.25492527173913e-05
230.52510141798 -8.2855224609375e-05
231.525101415455 -8.31375027295225e-05
232.525101412931 -8.34045031055901e-05
233.525101410406 -8.37384905133928e-05
234.525101407881 -8.40028750970497e-05
235.525101405356 -8.41974673063859e-05
236.525101402832 -8.43192722486413e-05
237.525101400307 -8.43361043041537e-05
238.525101397782 -8.42710506842003e-05
239.525101395257 -8.41449998180318e-05
240.525101392732 -8.39471852557259e-05
241.525101390208 -8.37128633297748e-05
242.525101387683 -8.34071947180706e-05
243.525101385158 -8.30579295661879e-05
244.525101382633 -8.27019164280862e-05
245.525101380109 -8.23524238159938e-05
246.525101377584 -8.20206351902174e-05
247.525101375059 -8.17295240319293e-05
248.525101372534 -8.14717357943517e-05
249.52510137001 -8.1279304457007e-05
250.525101367485 -8.11482873762616e-05
251.52510136496 -8.10546875e-05
252.525101362435 -8.10302355274651e-05
253.525101359911 -8.1040660787073e-05
254.525101357386 -8.10679181021933e-05
255.525101354861 -8.113100040033e-05
256.525101352336 -8.11692895356172e-05
257.525101349812 -8.11850222001165e-05
258.525101347287 -8.11798285253299e-05
259.525101344762 -8.11539359714674e-05
260.525101342237 -8.10965780886063e-05
261.525101339713 -8.1067539001844e-05
262.525101337188 -8.10341781710986e-05
263.525101334663 -8.10074136864325e-05
264.525101332138 -8.09728397345691e-05
265.525101329614 -8.09006969380823e-05
266.525101327089 -8.08158921899262e-05
267.525101324564 -8.07137625558036e-05
268.525101322039 -8.06226268318129e-05
269.525101319515 -8.05585967828028e-05
270.52510131699 -8.05402104158579e-05
271.525101314465 -8.05186396059783e-05
272.52510131194 -8.05245914814635e-05
273.525101309416 -8.05433190387228e-05
274.525101306891 -8.0570045613354e-05
275.525101304366 -8.05937772952251e-05
276.525101301841 -8.06095099597244e-05
277.525101299316 -8.06054156759511e-05
278.525101296792 -8.06021933229813e-05
279.525101294267 -8.06204280497865e-05
280.525101291742 -8.06393072471856e-05
281.525101289217 -8.06589067352484e-05
282.525101286693 -8.06620911781832e-05
283.525101284168 -8.07188045904503e-05
284.525101281643 -8.07431807429154e-05
285.525101279118 -8.07486018779115e-05
286.525101276594 -8.07181222098214e-05
287.525101274069 -8.06492017663044e-05
288.525101271544 -8.05602269143051e-05
289.525101269019 -8.04640870657026e-05
290.525101266495 -8.03706388295807e-05
291.52510126397 -8.02727551193711e-05
292.525101261445 -8.01856378590838e-05
293.52510125892 -8.01076190071817e-05
294.525101256396 -8.00449158093944e-05
295.525101253871 -7.99689061893439e-05
296.525101251346 -7.98723872403921e-05
297.525101248821 -7.97710537170031e-05
298.525101246297 -7.96567928717003e-05
299.525101243772 -7.95560279988354e-05
300.525101241247 -7.94906331885676e-05
301.525101238722 -7.94382415202834e-05
302.525101236198 -7.94118182259317e-05
303.525101233673 -7.93776612844526e-05
304.525101231148 -7.94016583365683e-05
305.525101228623 -7.94633000533773e-05
306.525101226099 -7.95180042337927e-05
307.525101223574 -7.95595536320846e-05
308.525101221049 -7.96108838193905e-05
309.525101218524 -7.96625551970109e-05
310.525101215999 -7.97129755434782e-05
311.525101213475 -7.97566479037267e-05
312.52510121095 -7.97492554469138e-05
313.525101208425 -7.97462605541537e-05
314.5251012059 -7.97448957928959e-05
315.525101203376 -7.97342430730784e-05
316.525101200851 -7.97081230590062e-05
317.525101198326 -7.96696822835792e-05
318.525101195801 -7.96826854255629e-05
319.525101193277 -7.97020953634511e-05
320.525101190752 -7.97669973432647e-05
321.525101188227 -7.987974178717e-05
322.525101185702 -8.00452190896739e-05
323.525101183178 -8.02674477144798e-05
324.525101180653 -8.05512801460598e-05
325.525101178128 -8.08576311383929e-05
326.525101175603 -8.12753618133734e-05
327.525101173079 -8.16684888756793e-05
328.525101170554 -8.19984578197787e-05
329.525101168029 -8.23200486461568e-05
330.525101165504 -8.25851914305124e-05
331.52510116298 -8.27650366362577e-05
332.525101160455 -8.28745587271933e-05
333.52510115793 -8.28985936893439e-05
334.525101155405 -8.28709572738742e-05
335.525101152881 -8.28239488305512e-05
336.525101150356 -8.27596155012616e-05
337.525101147831 -8.26213955138781e-05
338.525101145306 -8.24433320797748e-05
339.525101142782 -8.22828589018827e-05
340.525101140257 -8.21263662776592e-05
341.525101137732 -8.19325701790567e-05
342.525101135207 -8.17595487796002e-05
343.525101132682 -8.15696574145963e-05
344.525101130158 -8.13707434612772e-05
345.525101127633 -8.11878654527368e-05
346.525101125108 -8.10184455065994e-05
347.525101122583 -8.08760933254076e-05
348.525101120059 -8.07799534768051e-05
349.525101117534 -8.06575419739907e-05
350.525101115009 -8.05498016546972e-05
351.525101112484 -8.05049919934006e-05
352.52510110996 -8.0449226332007e-05
353.525101107435 -8.04214382763975e-05
354.52510110491 -8.04251534598214e-05
355.525101102385 -8.04430090862771e-05
356.525101099861 -8.05025657511646e-05
357.525101097336 -8.05905170322205e-05
358.525101094811 -8.06805912752329e-05
359.525101092286 -8.07481848675272e-05
360.525101089762 -8.08230571865295e-05
361.525101087237 -8.08882245365877e-05
362.525101084712 -8.09081273049301e-05
363.525101082187 -8.09075586544061e-05
364.525101079663 -8.0878292107434e-05
365.525101077138 -8.08170674010093e-05
366.525101074613 -8.07401100300854e-05
367.525101072088 -8.06681188737384e-05
368.525101069564 -8.0596923828125e-05
369.525101067039 -8.05325146787655e-05
370.525101064514 -8.04881599378882e-05
371.525101061989 -8.04558605881211e-05
372.525101059465 -8.04478994807842e-05
373.52510105694 -8.04491126019022e-05
374.525101054415 -8.04370572107919e-05
375.52510105189 -8.04110509268245e-05
376.525101049366 -8.03794339576863e-05
377.525101046841 -8.03477032584433e-05
378.525101044316 -8.03193465523098e-05
379.525101041791 -8.02955011403338e-05
380.525101039266 -8.02783658045419e-05
381.525101036742 -8.02642253615101e-05
382.525101034217 -8.0258804226514e-05
383.525101031692 -8.02564158943129e-05
384.525101029167 -8.0260623908191e-05
385.525101026643 -8.0263088060462e-05
386.525101024118 -8.02956527804736e-05
387.525101021593 -8.04596895016498e-05
388.525101019068 -8.06858986801242e-05
389.525101016544 -8.08980811456716e-05
390.525101014019 -8.11435107118595e-05
391.525101011494 -8.14071750048525e-05
392.525101008969 -8.16353175951087e-05
393.525101006445 -8.18663034379852e-05
394.52510100392 -8.20664684224573e-05
395.525101001395 -8.2226524589965e-05
396.52510099887 -8.23367669715644e-05
397.525100996346 -8.24006074703999e-05
398.525100993821 -8.2411487650427e-05
399.525100991296 -8.23598162728067e-05
400.525100988771 -8.22570421680901e-05
401.525100986247 -8.21080178207492e-05
402.525100983722 -8.19243057914402e-05
403.525100981197 -8.17066263708269e-05
404.525100978672 -8.14620687354425e-05
405.525100976148 -8.12338124150815e-05
406.525100973623 -8.10584785034938e-05
407.525100971098 -8.09513068347244e-05
408.525100968573 -8.09651439974767e-05
409.525100966049 -8.1110870171778e-05
410.525100963524 -8.12158809685559e-05
411.525100960999 -8.13085330939441e-05
412.525100958474 -8.14699540227096e-05
413.525100955949 -8.16250439756405e-05
414.525100953425 -8.17548479352679e-05
415.5251009509 -8.18897318395768e-05
416.525100948375 -8.19733234666149e-05
417.52510094585 -8.20055469963121e-05
418.525100943326 -8.2015403605396e-05
419.525100940801 -8.20047129755435e-05
420.525100938276 -8.19569842415567e-05
421.525100935751 -8.18730514242042e-05
422.525100933227 -8.17653490149457e-05
423.525100930702 -8.16392602387422e-05
424.525100928177 -8.1497173427795e-05
425.525100925652 -8.13724873228843e-05
426.525100923128 -8.12705472389363e-05
427.525100920603 -8.12407878615101e-05
428.525100918078 -8.12437069342003e-05
429.525100915553 -8.1239650560462e-05
430.525100913029 -8.12791149068323e-05
431.525100910504 -8.1361682962927e-05
432.525100907979 -8.14513401955551e-05
433.525100905454 -8.15342873519992e-05
434.52510090293 -8.16483586471273e-05
435.525100900405 -8.17802476586762e-05
436.52510089788 -8.18926130022321e-05
437.525100895355 -8.19534965183424e-05
438.525100892831 -8.19987990100932e-05
439.525100890306 -8.20780309831133e-05
440.525100887781 -8.21857713024068e-05
441.525100885256 -8.22720545419254e-05
442.525100882732 -8.23411266255823e-05
443.525100880207 -8.23864291173331e-05
444.525100877682 -8.24449243012423e-05
445.525100875157 -8.25417844405085e-05
446.525100872632 -8.2634891486316e-05
447.525100870108 -8.27162843313276e-05
448.525100867583 -8.27817170516304e-05
449.525100865058 -8.28305072665955e-05
450.525100862533 -8.28376722631988e-05
451.525100860009 -8.28166321938082e-05
452.525100857484 -8.28120829896157e-05
453.525100854959 -8.27901330793866e-05
454.525100852434 -8.27226532171972e-05
455.52510084991 -8.26070276106366e-05
456.525100847385 -8.25155506963315e-05
457.52510084486 -8.24042847437888e-05
458.525100842335 -8.22492327008928e-05
459.525100839811 -8.20731784986413e-05
460.525100837286 -8.19257084627329e-05
461.525100834761 -8.18094004755435e-05
462.525100832236 -8.16717112286491e-05
463.525100829712 -8.15229143415178e-05
464.525100827187 -8.13953849839868e-05
465.525100824662 -8.12833608307453e-05
466.525100822137 -8.12065171899262e-05
467.525100819613 -8.11478324558424e-05
468.525100817088 -8.10795943929542e-05
469.525100814563 -8.10149577833851e-05
470.525100812038 -8.09549841081133e-05
471.525100809514 -8.08995596370342e-05
472.525100806989 -8.08335582662073e-05
473.525100804464 -8.07674810753106e-05
474.525100801939 -8.07069008394798e-05
475.525100799415 -8.06452970327057e-05
476.52510079689 -8.05794852120536e-05
477.525100794365 -8.05206867478649e-05
478.52510079184 -8.04708350519216e-05
479.525100789316 -8.04107097365101e-05
480.525100786791 -8.03551715353261e-05
481.525100784266 -8.02916722268051e-05
482.525100781741 -8.02669927940606e-05
483.525100779216 -8.02427682817352e-05
484.525100776692 -8.02135017347632e-05
485.525100774167 -8.024595272467e-05
486.525100771642 -8.03133946768245e-05
487.525100769117 -8.04006635772516e-05
488.525100766593 -8.04885011282026e-05
489.525100764068 -8.0537708353552e-05
490.525100761543 -8.05835794958269e-05
491.525100759018 -8.06441976416925e-05
492.525100756494 -8.07094029017857e-05
493.525100753969 -8.07729780303765e-05
494.525100751444 -8.08124423767469e-05
495.525100748919 -8.08114946258734e-05
496.525100746395 -8.07860569924301e-05
497.52510074387 -8.07393518293866e-05
498.525100741345 -8.06466617939635e-05
499.52510073882 -8.05619707759123e-05
500.525100736296 -8.04741711349961e-05
501.525100733771 -8.0344253445264e-05
502.525100731246 -8.02182404891304e-05
503.525100728721 -8.00934406541149e-05
504.525100726197 -7.99808099403144e-05
505.525100723672 -7.98597252887228e-05
506.525100721147 -7.976987850592e-05
507.525100718622 -7.97544870317352e-05
508.525100716098 -7.97023986437306e-05
509.525100713573 -7.96417804978649e-05
510.525100711048 -7.95878345181483e-05
511.525100708523 -7.9539802503882e-05
512.525100705999 -7.95265339916537e-05
513.525100703474 -7.95188003445264e-05
514.525100700949 -7.94985563858696e-05
515.525100698424 -7.94796771884705e-05
516.525100695899 -7.94642478042508e-05
517.525100693375 -7.94394925514363e-05
518.52510069085 -7.94593194997088e-05
519.525100688325 -7.95215298670419e-05
520.5251006858 -7.95908673209433e-05
521.525100683276 -7.96750275985055e-05
522.525100680751 -7.97224530522127e-05
523.525100678226 -7.97276846370341e-05
524.525100675701 -7.96822684151786e-05
525.525100673177 -7.95837781444099e-05
526.525100670652 -7.95009447180707e-05
527.525100668127 -7.93923703780085e-05
528.525100665602 -7.9287700771545e-05
529.525100663078 -7.91767380992818e-05
530.525100660553 -7.89944666513005e-05
531.525100658028 -7.88992366435365e-05
532.525100655503 -7.88657620826863e-05
533.525100652979 -7.87996090717197e-05
534.525100650454 -7.87385360054348e-05
535.525100647929 -7.86842109253688e-05
536.525100645404 -7.86649905376553e-05
537.52510064288 -7.86583941915761e-05
538.525100640355 -7.8666355298913e-05
539.52510063783 -7.87358443929542e-05
540.525100635305 -7.883607852533e-05
541.525100632781 -7.89675505264946e-05
542.525100630256 -7.90488675514363e-05
543.525100627731 -7.91044815726902e-05
544.525100625206 -7.91781407705745e-05
545.525100622682 -7.92782232628105e-05
546.525100620157 -7.93091957613548e-05
547.525100617632 -7.9297481560559e-05
548.525100615107 -7.93076035398874e-05
549.525100612582 -7.93372112771739e-05
550.525100610058 -7.94182629318711e-05
551.525100607533 -7.94758861849767e-05
552.525100605008 -7.95353291197593e-05
553.525100602483 -7.95848396253882e-05
554.525100599959 -7.96422354182842e-05
555.525100597434 -7.96558830308618e-05
556.525100594909 -7.96944754464286e-05
557.525100592384 -7.96865901591615e-05
558.52510058986 -7.9661872816382e-05
559.525100587335 -7.95903744904891e-05
560.52510058481 -7.94541637349573e-05
561.525100582285 -7.93294397200116e-05
562.525100579761 -7.91468270817158e-05
563.525100577236 -7.90108437863936e-05
564.525100574711 -7.89497328100737e-05
565.525100572186 -7.89964000630823e-05
566.525100569662 -7.91232091299495e-05
567.525100567137 -7.92473265843362e-05
568.525100564612 -7.93123802042896e-05
569.525100562087 -7.93659091736219e-05
570.525100559563 -7.94595469599185e-05
571.525100557038 -7.96105047190411e-05
572.525100554513 -7.97549040421195e-05
573.525100551988 -7.98595736485831e-05
574.525100549464 -7.99231487771739e-05
575.525100546939 -7.99094632545613e-05
576.525100544414 -7.99477144798137e-05
577.525100541889 -7.99407011233502e-05
578.525100539365 -7.9859611558618e-05
579.52510053684 -7.9692996955066e-05
580.525100534315 -7.95233874587539e-05
581.52510053179 -7.93167019482725e-05
582.525100529266 -7.90713102921196e-05
583.525100526741 -7.88782344841809e-05
584.525100524216 -7.87082079774845e-05
585.525100521691 -7.86304544958268e-05
586.525100519166 -7.86124851392663e-05
587.525100516642 -7.85887534573952e-05
588.525100514117 -7.85360585088315e-05
589.525100511592 -7.8471080708948e-05
590.525100509067 -7.84028426460598e-05
591.525100506543 -7.8338623046875e-05
592.525100504018 -7.82891125412461e-05
593.525100501493 -7.82777016207298e-05
594.525100498968 -7.82776637106949e-05
595.525100496444 -7.82659115998641e-05
596.525100493919 -7.82390712951281e-05
597.525100491394 -7.82006305197011e-05
598.525100488869 -7.8184215474573e-05
599.525100486345 -7.8159156941479e-05
600.52510048382 -7.81030879998059e-05
601.525100481295 -7.80599842900815e-05
602.52510047877 -7.80819721103455e-05
603.525100476246 -7.81067652731949e-05
604.525100473721 -7.81330748374418e-05
605.525100471196 -7.81511200140722e-05
606.525100468671 -7.81817134122671e-05
607.525100466147 -7.93076035398874e-05
608.525100463622 -7.93076035398874e-05
609.525100461097 -7.93076035398874e-05
610.525100458572 -7.93076035398874e-05
611.525100456048 -7.93076035398874e-05
612.525100453523 -7.93076035398874e-05
613.525100450998 -7.93076035398874e-05
614.525100448473 -7.93076035398874e-05
615.525100445949 -7.93076035398874e-05
616.525100443424 -7.93076035398874e-05
617.525100440899 -7.93076035398874e-05
618.525100438374 -7.93076035398874e-05
619.525100435849 -7.93076035398874e-05
620.525100433325 -7.93076035398874e-05
621.5251004308 -7.93923703780085e-05
622.525100428275 -7.93923703780085e-05
623.52510042575 -7.93923703780085e-05
624.525100423226 -7.93923703780085e-05
625.525100420701 -7.93923703780085e-05
626.525100418176 -7.93923703780085e-05
627.525100415651 -7.93923703780085e-05
628.525100413127 -7.93923703780085e-05
629.525100410602 -7.93923703780085e-05
630.525100408077 -7.93923703780085e-05
631.525100405552 -7.93923703780085e-05
632.525100403028 -7.93923703780085e-05
633.525100400503 -7.93923703780085e-05
634.525100397978 -7.93923703780085e-05
635.525100395453 -7.93923703780085e-05
636.525100392929 -7.93372112771739e-05
637.525100390404 -7.93372112771739e-05
638.525100387879 -7.93372112771739e-05
639.525100385354 -7.93372112771739e-05
640.52510038283 -7.93372112771739e-05
641.525100380305 -7.93372112771739e-05
642.52510037778 -7.93372112771739e-05
643.525100375255 -7.93372112771739e-05
644.525100372731 -7.93372112771739e-05
645.525100370206 -7.93372112771739e-05
646.525100367681 -7.93372112771739e-05
647.525100365156 -7.93372112771739e-05
648.525100362632 -7.93372112771739e-05
649.525100360107 -7.93372112771739e-05
650.525100357582 -7.93372112771739e-05
651.525100355057 -7.87996090717197e-05
652.525100352532 -7.87996090717197e-05
653.525100350008 -7.87996090717197e-05
654.525100347483 -7.87996090717197e-05
655.525100344958 -7.87996090717197e-05
656.525100342433 -7.87996090717197e-05
657.525100339909 -7.87996090717197e-05
658.525100337384 -7.87996090717197e-05
659.525100334859 -7.87996090717197e-05
660.525100332334 -7.87996090717197e-05
661.52510032981 -7.87996090717197e-05
662.525100327285 -7.87996090717197e-05
663.52510032476 -7.87996090717197e-05
664.525100322235 -7.87996090717197e-05
665.525100319711 -7.87996090717197e-05
666.525100317186 -7.93372112771739e-05
667.525100314661 -7.93372112771739e-05
668.525100312136 -7.93372112771739e-05
669.525100309612 -7.93372112771739e-05
670.525100307087 -7.93372112771739e-05
671.525100304562 -7.93372112771739e-05
672.525100302037 -7.93372112771739e-05
673.525100299513 -7.93372112771739e-05
674.525100296988 -7.93372112771739e-05
675.525100294463 -7.93372112771739e-05
676.525100291938 -7.93372112771739e-05
677.525100289414 -7.93372112771739e-05
678.525100286889 -7.93372112771739e-05
679.525100284364 -7.93372112771739e-05
680.525100281839 -7.93372112771739e-05
681.525100279315 -7.96750275985055e-05
682.52510027679 -7.96750275985055e-05
683.525100274265 -7.96750275985055e-05
684.52510027174 -7.96750275985055e-05
685.525100269216 -7.96750275985055e-05
686.525100266691 -7.96750275985055e-05
687.525100264166 -7.96750275985055e-05
688.525100261641 -7.96750275985055e-05
689.525100259116 -7.96750275985055e-05
690.525100256592 -7.96750275985055e-05
691.525100254067 -7.96750275985055e-05
692.525100251542 -7.96750275985055e-05
693.525100249017 -7.96750275985055e-05
694.525100246493 -7.96750275985055e-05
695.525100243968 -7.96750275985055e-05
696.525100241443 -7.97224530522127e-05
697.525100238918 -7.97224530522127e-05
698.525100236394 -7.97224530522127e-05
699.525100233869 -7.97224530522127e-05
700.525100231344 -7.97224530522127e-05
701.525100228819 -7.97224530522127e-05
702.525100226295 -7.97224530522127e-05
703.52510022377 -7.97224530522127e-05
704.525100221245 -7.97224530522127e-05
705.52510021872 -7.97224530522127e-05
706.525100216196 -7.97224530522127e-05
707.525100213671 -7.97224530522127e-05
708.525100211146 -7.97224530522127e-05
709.525100208621 -7.97224530522127e-05
710.525100206097 -7.97224530522127e-05
711.525100203572 -7.87996090717197e-05
712.525100201047 -7.87996090717197e-05
713.525100198522 -7.87996090717197e-05
714.525100195998 -7.87996090717197e-05
715.525100193473 -7.87996090717197e-05
716.525100190948 -7.87996090717197e-05
717.525100188423 -7.87996090717197e-05
718.525100185899 -7.87996090717197e-05
719.525100183374 -7.87996090717197e-05
720.525100180849 -7.87996090717197e-05
721.525100178324 -7.87996090717197e-05
722.525100175799 -7.87996090717197e-05
723.525100173275 -7.87996090717197e-05
724.52510017075 -7.87996090717197e-05
725.525100168225 -7.87996090717197e-05
726.5251001657 -7.90108437863936e-05
727.525100163176 -7.90108437863936e-05
728.525100160651 -7.90108437863936e-05
729.525100158126 -7.90108437863936e-05
730.525100155601 -7.90108437863936e-05
731.525100153077 -7.90108437863936e-05
732.525100150552 -7.90108437863936e-05
733.525100148027 -7.90108437863936e-05
734.525100145502 -7.90108437863936e-05
735.525100142978 -7.90108437863936e-05
736.525100140453 -7.90108437863936e-05
737.525100137928 -7.90108437863936e-05
