Title: Title
Label: 0.02mM
154.658799609524 -2.7932257209563E-06
155.658799606999 -2.83694951576774E-06
156.658799604475 -2.90414604065363E-06
157.65879960195 -2.99054362077634E-06
158.658799599425 -3.09195233568353E-06
159.6587995969 -3.20220089120289E-06
160.658799594376 -3.31203337670373E-06
161.658799591851 -3.42006670446248E-06
162.658799589326 -3.51532399596372E-06
163.658799586801 -3.60333195990692E-06
164.658799584276 -3.69047351379796E-06
165.658799581752 -3.77925416138618E-06
166.658799579227 -3.87399937693627E-06
167.658799576702 -3.97484914530366E-06
168.658799574177 -4.08342585843549E-06
169.658799571653 -4.19424939266483E-06
170.658799569128 -4.3011158380603E-06
171.658799566603 -4.39490003094247E-06
172.658799564078 -4.46524946614793E-06
173.658799561554 -4.50355724463853E-06
174.658799559029 -4.50546294106668E-06
175.658799556504 -4.47005317468282E-06
176.658799553979 -4.40237385319354E-06
177.658799551455 -4.30893568046274E-06
178.65879954893 -4.19470130489819E-06
179.658799546405 -4.05496300420412E-06
180.65879954388 -3.88887671719657E-06
181.658799541356 -3.69683411197591E-06
182.658799538831 -3.48500545536891E-06
183.658799536306 -3.26477690820801E-06
184.658799533781 -3.04986713238439E-06
185.658799531257 -2.85821415698428E-06
186.658799528732 -2.70548382966004E-06
187.658799526207 -2.60659613371735E-06
188.658799523682 -2.57083518091417E-06
189.658799521158 -2.59765587746416E-06
190.658799518633 -2.68151324235923E-06
191.658799516108 -2.80441488089724E-06
192.658799513583 -2.94122086992915E-06
193.658799511059 -3.06753151994571E-06
194.658799508534 -3.17251950833987E-06
195.658799506009 -3.25835676501718E-06
196.658799503484 -3.32936100171139E-06
197.65879950096 -3.38568779398494E-06
198.658799498435 -3.43109436437232E-06
199.65879949591 -3.45926739884828E-06
200.658799493385 -3.46129852661714E-06
201.65879949086 -3.4320557661406E-06
202.658799488336 -3.3729137402089E-06
203.658799485811 -3.28763921943376E-06
204.658799483286 -3.18185735552095E-06
205.658799480761 -3.06168461751131E-06
206.658799478237 -2.93160521604269E-06
207.658799475712 -2.79823658403579E-06
208.658799473187 -2.67782969658265E-06
209.658799470662 -2.58178474122866E-06
210.658799468138 -2.51106859125969E-06
211.658799465613 -2.4617394104767E-06
212.658799463088 -2.42967882172014E-06
213.658799460563 -2.40852173340618E-06
214.658799458039 -2.38865850802015E-06
215.658799455514 -2.36928545774473E-06
216.658799452989 -2.36473485695306E-06
217.658799450464 -2.38089407170817E-06
218.65879944794 -2.41466948561091E-06
219.658799445415 -2.4619907392382E-06
220.65879944289 -2.51764556875739E-06
221.658799440365 -2.57110181810882E-06
222.658799437841 -2.6135367406597E-06
223.658799435316 -2.64165593960379E-06
224.658799432791 -2.66010767263921E-06
225.658799430266 -2.66851644497272E-06
226.658799427742 -2.67326733055114E-06
227.658799425217 -2.68203140689175E-06
228.658799422692 -2.69762322166159E-06
229.658799420167 -2.71991120898705E-06
230.658799417643 -2.74643221276128E-06
231.658799415118 -2.77082930764867E-06
232.658799412593 -2.78249871388155E-06
233.658799410068 -2.78382160342367E-06
234.658799407543 -2.78896751813065E-06
235.658799405019 -2.80436632979448E-06
236.658799402494 -2.83280550584472E-06
237.658799399969 -2.88534903417966E-06
238.658799397444 -2.96033340113157E-06
239.65879939492 -3.04610215552454E-06
240.658799392395 -3.12705495693367E-06
241.65879938987 -3.20223206277014E-06
242.658799387345 -3.269207696878E-06
243.658799384821 -3.33255870495277E-06
244.658799382296 -3.39735031568983E-06
245.658799379771 -3.48171856015442E-06
246.658799377246 -3.59381690054434E-06
247.658799374722 -3.73482748991009E-06
248.658799372197 -3.89710247104106E-06
249.658799369672 -4.08107877924515E-06
250.658799367147 -4.30338456163947E-06
251.658799364623 -4.57114407220707E-06
252.658799362098 -4.86912980340821E-06
253.658799359573 -5.17368227639762E-06
254.658799357048 -5.45431581984248E-06
255.658799354524 -5.68556255104561E-06
256.658799351999 -5.83657197941244E-06
257.658799349474 -5.89320507820377E-06
258.658799346949 -5.86854727387265E-06
259.658799344425 -5.76835447328172E-06
260.6587993419 -5.5891149861972E-06
261.658799339375 -5.33348520323087E-06
262.65879933685 -5.01304264227075E-06
263.658799334326 -4.64877352404648E-06
264.658799331801 -4.2569502731807E-06
265.658799329276 -3.85605718759295E-06
266.658799326751 -3.45944745346184E-06
267.658799324226 -3.07899162832206E-06
268.658799321702 -2.722643565729E-06
269.658799319177 -2.4047796420631E-06
270.658799316652 -2.13760472721002E-06
271.658799314127 -1.95194626377601E-06
272.658799311603 -1.8729046286715E-06
273.658799309078 -1.88825410477386E-06
274.658799306553 -1.9645086466258E-06
275.658799304028 -2.06464666967794E-06
276.658799301504 -2.15654142641879E-06
277.658799298979 -2.21551160173108E-06
278.658799296454 -2.23488381831395E-06
279.658799293929 -2.23698821255899E-06
280.658799291405 -2.2418268213018E-06
281.65879928888 -2.24703444074486E-06
282.658799286355 -2.25434631657829E-06
283.65879928383 -2.26093702374493E-06
284.658799281306 -2.26191643031811E-06
285.658799278781 -2.25292067278909E-06
286.658799276256 -2.23248774655768E-06
287.658799273731 -2.19831625320506E-06
288.658799271207 -2.15044073353233E-06
289.658799268682 -2.09129615072468E-06
290.658799266157 -2.03353055774635E-06
291.658799263632 -1.98170881350085E-06
292.658799261108 -1.93864847548224E-06
293.658799258583 -1.91096530758502E-06
294.658799256058 -1.89835059739913E-06
295.658799253533 -1.89648526777312E-06
296.658799251009 -1.89915900181558E-06
297.658799248484 -1.9048912846543E-06
298.658799245959 -1.91529953726256E-06
299.658799243434 -1.93425039939781E-06
300.65879924091 -1.96667299124211E-06
301.658799238385 -2.0139771935593E-06
302.65879923586 -2.07127540996404E-06
303.658799233335 -2.12914697215735E-06
304.65879923081 -2.1752670783296E-06
305.658799228286 -2.20495865423275E-06
306.658799225761 -2.21020562462031E-06
307.658799223236 -2.20316890507206E-06
308.658799220711 -2.19692297736473E-06
309.658799218187 -2.20027555704841E-06
310.658799215662 -2.21867553878332E-06
311.658799213137 -2.24934135827395E-06
312.658799210612 -2.28204680821269E-06
313.658799208088 -2.306240048862E-06
314.658799205563 -2.30822724530076E-06
315.658799203038 -2.28561571305894E-06
316.658799200513 -2.24362345334935E-06
317.658799197989 -2.192366033617E-06
318.658799195464 -2.14682752974352E-06
319.658799192939 -2.12526081775812E-06
320.658799190414 -2.13927815984966E-06
321.65879918789 -2.19992716546846E-06
322.658799185365 -2.30146057977369E-06
323.65879918284 -2.4258233498323E-06
324.658799180315 -2.55589229075709E-06
325.658799177791 -2.6772568004629E-06
326.658799175266 -2.77859951088112E-06
327.658799172741 -2.86275993614466E-06
328.658799170216 -2.93379465513277E-06
329.658799167692 -3.01311179936479E-06
330.658799165167 -3.10324863168078E-06
331.658799162642 -3.1962570999095E-06
332.658799160117 -3.28169447300443E-06
333.658799157593 -3.34455549962157E-06
334.658799155068 -3.36453248793496E-06
335.658799152543 -3.33694586261892E-06
336.658799150018 -3.25918379622569E-06
337.658799147493 -3.14690336458354E-06
338.658799144969 -3.01415914039235E-06
339.658799142444 -2.87179849426724E-06
340.658799139919 -2.73367315068088E-06
341.658799137394 -2.60890419347087E-06
342.65879913487 -2.50067041353041E-06
343.658799132345 -2.41141390638287E-06
344.65879912982 -2.33336529592383E-06
345.658799127295 -2.258104290749E-06
346.658799124771 -2.18318603495931E-06
347.658799122246 -2.10944086663429E-06
348.658799119721 -2.04039230689265E-06
349.658799117196 -1.9858705935476E-06
350.658799114672 -1.95345034523274E-06
351.658799112147 -1.94596880968451E-06
352.658799109622 -1.95807881422085E-06
353.658799107097 -1.98150644448275E-06
354.658799104573 -2.01039888341391E-06
355.658799102048 -2.03614266746796E-06
356.658799099523 -2.05112179206925E-06
357.658799096998 -2.05960003166981E-06
358.658799094474 -2.06090979547776E-06
359.658799091949 -2.05692581513599E-06
360.658799089424 -2.04864760922974E-06
361.658799086899 -2.03392086535238E-06
362.658799084375 -2.01241672297702E-06
363.65879908185 -1.98245685726427E-06
364.658799079325 -1.94546551376309E-06
365.6587990768 -1.90768611746205E-06
366.658799074276 -1.87263391327612E-06
367.658799071751 -1.84375686975785E-06
368.658799069226 -1.82240908248026E-06
369.658799066701 -1.8078653620153E-06
370.658799064176 -1.80267675010577E-06
371.658799061652 -1.8143015669166E-06
372.658799059127 -1.846912939247E-06
373.658799056602 -1.9002833560124E-06
374.658799054077 -1.97033064003377E-06
375.658799051553 -2.05341095588587E-06
376.658799049028 -2.14465532741089E-06
377.658799046503 -2.23791095265614E-06
378.658799043978 -2.33007337721943E-06
379.658799041454 -2.42025003312451E-06
380.658799038929 -2.50277766169539E-06
381.658799036404 -2.56808346379637E-06
382.658799033879 -2.60845520080253E-06
383.658799031355 -2.62284465040108E-06
384.65879902883 -2.61171584454866E-06
385.658799026305 -2.57548065526081E-06
386.65879902378 -2.51793967841892E-06
387.658799021256 -2.44356113844222E-06
388.658799018731 -2.35618858935388E-06
389.658799016206 -2.2576484512986E-06
390.658799013681 -2.15075135785539E-06
391.658799011157 -2.03951071969749E-06
392.658799008632 -1.93362216611493E-06
393.658799006107 -1.84246534051259E-06
394.658799003582 -1.76786539116171E-06
395.658799001058 -1.71034926918905E-06
396.658798998533 -1.66575829463687E-06
397.658798996008 -1.63698209673491E-06
398.658798993483 -1.62192575546461E-06
399.658798990959 -1.61678037576505E-06
400.658798988434 -1.62263646851095E-06
401.658798985909 -1.63829085289084E-06
402.658798983384 -1.65635536692135E-06
403.65879898086 -1.67322378816815E-06
404.658798978335 -1.68741476150196E-06
405.65879897581 -1.70428015815161E-06
406.658798973285 -1.72143286691452E-06
407.65879897076 -1.73926186444269E-06
408.658798968236 -1.75834578259494E-06
409.658798965711 -1.78019527225956E-06
410.658798963186 -1.807023117559E-06
411.658798960661 -1.84005817966082E-06
412.658798958137 -1.87728438649577E-06
413.658798955612 -1.91438805201475E-06
414.658798953087 -1.94647266687137E-06
415.658798950562 -1.97090420573337E-06
416.658798948038 -1.98510151053535E-06
417.658798945513 -1.98981123172388E-06
418.658798942988 -1.9856280054288E-06
419.658798940463 -1.97863880471439E-06
420.658798937939 -1.97133551689883E-06
421.658798935414 -1.96535232706827E-06
422.658798932889 -1.96036037469583E-06
423.658798930364 -1.9539058482521E-06
424.65879892784 -1.94475329908551E-06
425.658798925315 -1.93159975765411E-06
426.65879892279 -1.91171424904494E-06
427.658798920265 -1.88794058714379E-06
428.658798917741 -1.86035366642488E-06
429.658798915216 -1.83270325214139E-06
430.658798912691 -1.80708239835043E-06
431.658798910166 -1.78534364209261E-06
432.658798907642 -1.76823286412592E-06
433.658798905117 -1.7544393241718E-06
434.658798902592 -1.74068736873609E-06
435.658798900067 -1.72529305376038E-06
436.658798897543 -1.70717747277935E-06
437.658798895018 -1.6887511312617E-06
438.658798892493 -1.67156320227109E-06
439.658798889968 -1.65805601601204E-06
440.658798887443 -1.64940271082417E-06
441.658798884919 -1.64633532127648E-06
442.658798882394 -1.64907563584352E-06
443.658798879869 -1.65619910044443E-06
444.658798877344 -1.66501242700792E-06
445.65879887482 -1.67389627772428E-06
446.658798872295 -1.681884068146E-06
447.65879886977 -1.68816308425699E-06
448.658798867245 -1.69298271992993E-06
449.658798864721 -1.69696752411748E-06
450.658798862196 -1.69909574096282E-06
451.658798859671 -1.6997777753139E-06
452.658798857146 -1.69999230016009E-06
453.658798854622 -1.69946498142087E-06
454.658798852097 -1.69855369146717E-06
455.658798849572 -1.69646962586294E-06
456.658798847047 -1.69347194646911E-06
457.658798844523 -1.69203212170105E-06
458.658798841998 -1.69320866537929E-06
459.658798839473 -1.69897729097661E-06
460.658798836948 -1.71015780546022E-06
461.658798834424 -1.72398534300238E-06
462.658798831899 -1.73907457574109E-06
463.658798829374 -1.75259445611789E-06
464.658798826849 -1.76320915266273E-06
465.658798824325 -1.77225480373643E-06
466.6587988218 -1.7809706752521E-06
467.658798819275 -1.78962931246177E-06
468.65879881675 -1.79775787383876E-06
469.658798814226 -1.80259247002593E-06
470.658798811701 -1.80513504191202E-06
471.658798809176 -1.80567456407202E-06
472.658798806651 -1.80435110341768E-06
473.658798804126 -1.80321859446054E-06
474.658798801602 -1.80242043231803E-06
475.658798799077 -1.80175633384452E-06
476.658798796552 -1.79983450185518E-06
477.658798794027 -1.79535977857284E-06
478.658798791503 -1.79125234116621E-06
479.658798788978 -1.78956535281711E-06
480.658798786453 -1.79069925180886E-06
481.658798783928 -1.79437333156459E-06
482.658798781404 -1.79832589417004E-06
483.658798778879 -1.7996738880327E-06
484.658798776354 -1.79711971830172E-06
485.658798773829 -1.78964223469619E-06
486.658798771305 -1.77992011597438E-06
487.65879876878 -1.76978291191029E-06
488.658798766255 -1.7597168589096E-06
489.65879876373 -1.74951631882913E-06
490.658798761206 -1.73879582374653E-06
491.658798758681 -1.72652561895172E-06
492.658798756156 -1.71563370814837E-06
493.658798753631 -1.70664736412413E-06
494.658798751107 -1.6982971718208E-06
495.658798748582 -1.69447062151503E-06
496.658798746057 -1.68442611979482E-06
497.658798743532 -1.66902364349427E-06
498.658798741008 -1.65245537946218E-06
499.658798738483 -1.63999595764149E-06
500.658798735958 -1.63745087647213E-06
501.658798733433 -1.64873425679947E-06
502.658798730909 -1.67363750809273E-06
503.658798728384 -1.71291488249898E-06
504.658798725859 -1.7524632201108E-06
505.658798723334 -1.79117251346407E-06
506.65879872081 -1.82728264558819E-06
507.658798718285 -1.85968738032901E-06
508.65879871576 -1.88765452228708E-06
509.658798713235 -1.91174009187266E-06
510.65879871071 -1.93230099319171E-06
511.658798708186 -1.94891213002694E-06
512.658798705661 -1.96073284653304E-06
513.658798703136 -1.9664619537909E-06
514.658798700611 -1.96427215857625E-06
515.658798698087 -1.95519151210926E-06
516.658798695562 -1.93335264053667E-06
517.658798693037 -1.90314654832644E-06
518.658798690512 -1.86177192842459E-06
519.658798687988 -1.82184048119001E-06
520.658798685463 -1.7916043383023E-06
521.658798682938 -1.77678833844787E-06
522.658798680413 -1.7807071168118E-06
523.658798677889 -1.80687102446818E-06
524.658798675364 -1.84089641156147E-06
525.658798672839 -1.88074345891395E-06
526.658798670314 -1.9184786448933E-06
527.65879866779 -1.967782530985E-06
528.658798665265 -2.02991438023533E-06
529.65879866274 -2.10514416460909E-06
530.658798660215 -2.19196454008898E-06
531.658798657691 -2.28675649493756E-06
532.658798655166 -2.37527123727378E-06
533.658798652641 -2.44945187209796E-06
534.658798650116 -2.50436285913899E-06
535.658798647592 -2.54082934723266E-06
536.658798645067 -2.55614997724479E-06
537.658798642542 -2.55048052495532E-06
538.658798640017 -2.52330442757173E-06
539.658798637493 -2.48287153724817E-06
540.658798634968 -2.4320491720921E-06
541.658798632443 -2.37273984146293E-06
542.658798629918 -2.30945861575161E-06
543.658798627393 -2.2489744892445E-06
544.658798624869 -2.19559045440681E-06
545.658798622344 -2.15173223651955E-06
546.658798619819 -2.11445068267472E-06
547.658798617294 -2.09420301999413E-06
548.65879861477 -2.09167345403993E-06
549.658798612245 -2.10681775807918E-06
550.65879860972 -2.13353640114334E-06
551.658798607195 -2.16696148201283E-06
552.658798604671 -2.20049272739141E-06
553.658798602146 -2.22689050714082E-06
554.658798599621 -2.23878995999956E-06
555.658798597096 -2.2392597900581E-06
556.658798594572 -2.23129403504933E-06
557.658798592047 -2.21803351018644E-06
558.658798589522 -2.19747786047395E-06
559.658798586997 -2.17089544736651E-06
560.658798584473 -2.13937427573781E-06
561.658798581948 -2.10525363106582E-06
562.658798579423 -2.06970169056305E-06
563.658798576898 -2.03548296229157E-06
564.658798574374 -2.00782660056364E-06
565.658798571849 -1.99275562536341E-06
566.658798569324 -1.9935883939521E-06
567.658798566799 -2.01008578098899E-06
568.658798564275 -2.03866559342209E-06
569.65879856175 -2.07343960195553E-06
570.658798559225 -2.1071058316754E-06
571.6587985567 -2.13524067548369E-06
572.658798554176 -2.15600343707147E-06
573.658798551651 -2.17077447168575E-06
574.658798549126 -2.18371464198328E-06
575.658798546601 -2.19519233011263E-06
576.658798544076 -2.20703942281273E-06
577.658798541552 -2.21896439519715E-06
578.658798539027 -2.22977380654352E-06
579.658798536502 -2.24080526238024E-06
580.658798533977 -2.26535859092201E-06
581.658798531453 -2.28603341764E-06
582.658798528928 -2.29161802694305E-06
583.658798526403 -2.304486217408E-06
584.658798523878 -2.33875125172043E-06
585.658798521354 -2.40183528288724E-06
586.658798518829 -2.49539198930174E-06
587.658798516304 -2.62086619788726E-06
588.658798513779 -2.77790647933766E-06
589.658798511255 -2.93037917597251E-06
590.65879850873 -3.05807833927868E-06
591.658798506205 -3.17310628839449E-06
592.65879850368 -3.27090303528155E-06
593.658798501156 -3.35069845317079E-06
594.658798498631 -3.41237339787925E-06
595.658798496106 -3.46492858478078E-06
596.658798493581 -3.51715718247526E-06
597.658798491057 -3.57476258504189E-06
598.658798488532 -3.64024029520173E-06
599.658798486007 -3.7120756544342E-06
600.658798483482 -3.78809646204779E-06
601.658798480958 -3.86539983999405E-06
602.658798478433 -3.94842853911806E-06
603.658798475908 -4.02764397121868E-06
604.658798473383 -4.11618161055955E-06
605.658798470859 -4.23520568271621E-06
606.658798468334 -4.36957001932906E-06
607.658798465809 -4.49753037457031E-06
608.658798463284 -4.59981698906017E-06
609.65879846076 -4.65872210517266E-06
610.658798458235 -4.66436835192559E-06
611.65879845571 -4.59470068684975E-06
612.658798453185 -4.4690703808234E-06
613.65879845066 -4.31248443555102E-06
614.658798448136 -4.12239113314545E-06
615.658798445611 -3.90990765371505E-06
616.658798443086 -3.69237569493197E-06
617.658798440561 -3.48902418001152E-06
618.658798438037 -3.30973267248166E-06
619.658798435512 -3.16546018226646E-06
620.658798432987 -3.06435260104459E-06
621.658798430462 -3.01205667118935E-06
622.658798427938 -3.01036138694299E-06
623.658798425413 -3.05467284965879E-06
624.658798422888 -3.14170092453746E-06
625.658798420363 -3.26191277552816E-06
626.658798417839 -3.39642133766874E-06
627.658798415314 -3.55106819450081E-06
628.658798412789 -3.72854589394738E-06
629.658798410264 -3.93240150401811E-06
630.65879840774 -4.14774248761618E-06
631.658798405215 -4.35494587871509E-06
632.65879840269 -4.53510118034059E-06
633.658798400165 -4.68006645757133E-06
634.658798397641 -4.77805492912642E-06
635.658798395116 -4.84357780802616E-06
636.658798392591 -4.88890734062739E-06
637.658798390066 -4.92385450939964E-06
638.658798387542 -4.94202121477065E-06
639.658798385017 -4.93355655385533E-06
640.658798382492 -4.89323474321639E-06
641.658798379967 -4.82944370959151E-06
642.658798377443 -4.73431694841273E-06
643.658798374918 -4.60764416401828E-06
644.658798372393 -4.44598110664952E-06
645.658798369868 -4.24796174317522E-06
646.658798367343 -4.01970298081714E-06
647.658798364819 -3.77719456006294E-06
648.658798362294 -3.54629597755295E-06
649.658798359769 -3.3553280020205E-06
650.658798357244 -3.21717663836471E-06
651.65879835472 -3.1356335416068E-06
652.658798352195 -3.08731530985897E-06
653.65879834967 -3.05429665246317E-06
654.658798347145 -3.03123861221937E-06
655.658798344621 -3.02865306085688E-06
656.658798342096 -3.04879457215739E-06
657.658798339571 -3.10873104964333E-06
658.658798337046 -3.21347568023009E-06
659.658798334522 -3.35495417461235E-06
660.658798331997 -3.51938566890133E-06
661.658798329472 -3.69509694288489E-06
662.658798326947 -3.87879764021159E-06
663.658798324423 -4.06355895036034E-06
664.658798321898 -4.23431480181855E-06
665.658798319373 -4.38120656035157E-06
666.658798316848 -4.48263639328168E-06
667.658798314324 -4.52715138201016E-06
668.658798311799 -4.52342139069684E-06
669.658798309274 -4.45345463677998E-06
670.658798306749 -4.3465329641769E-06
671.658798304225 -4.23182599325473E-06
672.6587983017 -4.13075033031292E-06
673.658798299175 -4.04371918980892E-06
674.65879829665 -3.96909941236098E-06
675.658798294126 -3.91722777785305E-06
676.658798291601 -3.88639527893436E-06
677.658798289076 -3.85886947706917E-06
678.658798286551 -3.85231983254255E-06
679.658798284026 -3.87402494733689E-06
680.658798281502 -3.90200852846465E-06
681.658798278977 -3.93313832903699E-06
682.658798276452 -3.99158120202132E-06
683.658798273927 -4.08756785961899E-06
684.658798271403 -4.23326748869014E-06
685.658798268878 -4.4227013025481E-06
686.658798266353 -4.63896159628779E-06
687.658798263828 -4.8493923868221E-06
688.658798261304 -5.02144047156906E-06
689.658798258779 -5.16555793107602E-06
690.658798256254 -5.30806241378175E-06
691.658798253729 -5.4478261913322E-06
692.658798251205 -5.64050304128414E-06
693.65879824868 -5.88600742153102E-06
694.658798246155 -6.1679544886059E-06
695.65879824363 -6.45983558821565E-06
696.658798241106 -6.7481546231967E-06
697.658798238581 -7.00636859210782E-06
698.658798236056 -7.18349935565413E-06
699.658798233531 -7.25562567194306E-06
700.658798231007 -7.24474657341862E-06
701.658798228482 -7.13985284808016E-06
702.658798225957 -6.94208860108859E-06
703.658798223432 -6.69408053382003E-06
704.658798220908 -6.43000154607298E-06
705.658798218383 -6.1549609308042E-06
706.658798215858 -5.85816598334075E-06
707.658798213333 -5.53766741235541E-06
708.658798210809 -5.19260940455341E-06
709.658798208284 -4.82247538893661E-06
710.658798205759 -4.44337859588005E-06
711.658798203234 -4.09275407548302E-06
712.65879820071 -3.79041291944844E-06
713.658798198185 -3.54261590111897E-06
714.65879819566 -3.35896178882481E-06
715.658798193135 -3.2199990568771E-06
716.65879819061 -3.11833465601609E-06
717.658798188086 -3.03668319071545E-06
718.658798185561 -2.96681870527207E-06
719.658798183036 -2.90370253755529E-06
720.658798180511 -2.8505957465164E-06
721.658798177987 -2.82904301857462E-06
722.658798175462 -2.85479617346414E-06
723.658798172937 -2.92455522305884E-06
724.658798170412 -3.0363374561202E-06
725.658798167888 -3.18117159581146E-06
726.658798165363 -3.35320094216973E-06
727.658798162838 -3.54439864923165E-06
728.658798160313 -3.74558551756841E-06
729.658798157789 -3.9596710094302E-06
730.658798155264 -4.17450173216365E-06
731.658798152739 -4.36642779931112E-06
732.658798150214 -4.56495647179635E-06
733.65879814769 -4.77974859850375E-06
734.658798145165 -5.01423143696244E-06
735.65879814264 -5.27290996791426E-06
736.658798140115 -5.53397744813093E-06
